0
0.0
5.053976226124201e-06
3.0323857356745204e-05
0.00015667326300985022
0.0007884202912753752
0.0021867443412674444
0.003865493587895346
0.005701823161963994
0.007639919593628017
0.00964958138912401
0.011712740774480016
0.013817835049553553
0.01596127995467976
0.018149645654452005
0.02038947060148643
0.022687722811512684
0.025052005835609084
0.02749079891701251
0.030013747908374917
0.03263203891430513
0.03535890157351971
0.038210317303188295
0.041206061895423814
0.04437132052609603
0.04773934946348525
0.051356228937686196
0.05529033747470532
0.059654583390713126
0.06467495328502104
0.07107563853291947
0.07851712214922903
0.08460624569444375
0.09064552412897119
0.09693825174299264
0.10362697144183068
0.11086770847570028
0.11886504591240131
0.12792944847660181
0.13861667165109715
0.15228852777694293
0.16970327539206562
0.1871180230071883
0.20758550803746253
0.23445139826320302
0.284916176594085
0.3176969902807883
0.35047780396749156
0.39396977643253894
0.45153660819405284
0.4879889292641177
0.5244412503341825
0.5592481193134816
0.5917249045085351
0.6260739144704239
0.6662033551828943
0.7112974050931469
0.7539975406903354
0.7902506059036063
0.8243092748960353
0.866557457420323
0.9027958553374171
0.9390342532545113
0.9779010300597948
1.0167189534904908
1.0539198985278528
1.090470635170815
1.1288236293910903
1.1705173880946766
1.214090643142683
1.2567761249459526
1.3006451275594888
1.3283334415078882
1.3560217554562877
1.389782219857966
1.4416681297072764
1.485268488739299
1.5288688477713217
1.559248731093346
1.5896286144153704
1.6266672012021122
1.6736148327998162
1.7124756792114808
1.7513365256231455
1.793563011268767
1.8421141014707547
1.8702261941725746
1.8983382868743945
1.933831096565894
1.984659969959522
2.0438558875205546
2.09191913374633
2.112747603922341
2.1335760740983525
2.1577523362396764
2.1897933376471106
2.242175800296379
2.278545823156679
2.314915846016979
2.3549497354096416
2.395741461696561
2.4339364633190153
2.4698217220305527
2.507022116121691
2.549603538160468
2.5983239987500797
2.63145586572652
2.6645877327029606
2.7014754046757044
2.7403825384045652
2.779525891110019
2.8174865131279296
2.8547934885786237
2.8934860329540593
2.9352774887209985
2.979870095775376
3.027187673291899
3.0539099115778474
3.0806321498637956
3.1136703502589183
3.1726323091501762
3.205304555390781
3.2379768016313855
3.2803213585316517
3.326913033580511
3.366948901315855
3.399130130734111
3.4310485880036055
3.4742123671686573
3.5155750832134367
3.556937799258216
3.6002409532122464
3.636018668567497
