0
4.2174e-05
6.777240221605502e-05
0.00019691046461418307
0.0008667247353918259
0.0034240092870490403
0.0058499987339210874
0.005499556461876455
0.0019298917454383152
-0.0024608635326482916
-0.0053378806337135935
-0.004569562610574047
-0.0008536625249064005
0.003203728827789395
0.004835195984035894
0.002861809930270643
-0.0011936131936307922
-0.004644028830635932
-0.005071217971199278
-0.0020754985003669886
0.0020718100091075553
0.00471333988024814
0.003898977512210934
0.0003131907565448751
-0.0035200629950918735
-0.00490807771223828
-0.002801767783669717
0.0011311378923581398
0.004290744011652766
0.004362983276873999
0.001270074148428066
-0.0025911123163926387
-0.0046503081659930185
-0.0033354672006922674
0.0002938923635267168
0.0037386029651282925
0.004440140376787432
0.0018338072219661278
-0.0019352984756787824
-0.004377042104406375
-0.0035472877563654695
-0.00018106549837478765
0.00328116742959155
0.004343218973386916
0.002158710669501593
-0.0014751080496248695
-0.004104954156272935
-0.0036128120299590946
-0.00046828287528220727
0.002941708576841133
0.0041942625858611415
0.0022919712395940046
-0.0012011678008387366
-0.003880889991572005
-0.0035482110665192887
-0.000553691251873911
0.002755823957272177
0.004027245779679606
0.002233086650867516
-0.0011392208110807328
-0.0037288449425774816
-0.0033804841974926754
-0.0004594071571700171
0.0027131335509263826
0.0038514715735350254
0.002015024355401426
-0.0012555266370209404
-0.0036428588125821827
-0.0031108453123588832
-0.00019757260337440244
0.0027937847485672543
0.003651297083480209
0.0016341060426381645
-0.0015339716767015033
-0.0035813138092961124
-0.0027313910281191595
0.00020707871609209095
0.0029525621171161286
0.0033900663623277617
0.0010738652294766625
-0.0019478320304239108
-0.0034886891852441123
-0.0022307476456817766
0.0007220661130064794
0.0031246001824023198
0.003011680353962308
0.000443224746666209
-0.0023556355640984143
-0.003315046351464858
-0.001591601328661226
0.0013149224458542917
0.003225432117703945
0.0024320456754134733
-0.00029228377850722717
-0.002744059713135685
-0.002983931792788666
-0.0007031225763754914
0.0020145503808021163
0.0031361167108019867
0.0016665940555813273
-0.0010900796804493701
-0.0029949773660935554
-0.002375148548927172
0.00019149794289120812
0.002541884232367916
0.0028143720388544868
0.0006783136345946757
-0.0019011724141471576
-0.0029417704256442952
-0.0014996636127105924
0.0011225145697605953
0.0028431780086902595
0.0021185547451358588
-0.00036832038179032103
-0.002502554983580726
-0.0025435969048124988
-0.0003318242522033685
0.0020309700312808104
0.0027112361359900414
0.0010575363252253323
-0.0014170360513265361
-0.002718216673934655
-0.00161491627535962
0.0008241021747001464
0.002561825374619508
0.0020782338483479367
-0.00021748937583471593
-0.0022515021168086897
-0.002366008061907424
-0.00035485626465748627
0.0018581348350504598
0.0024875116882159464
0.0009167374485613902
-0.001384569900593628
-0.0024994003933841488
-0.0013472069877027055
0.0009427029468189333
0.002412327646715607
0.0017250731506667063
-0.0004854238969539336
-0.0022210568324141536
-0.00200120275543141
8.04499222497153e-05
0.001982654245554665
0.0021468405262931585
0.00033594892629962503
-0.0016910220670013425
-0.002223401932696564
-0.0007202060328902505
0.0013711359929858549
0.002237682867872524
0.001015106588340048
-0.001083174184355163
-0.0022069769170414604
-0.0012742565079142472
0.0007975976401800291
0.0021268359086158302
0.0014988418933340735
-0.000518354738757991
-0.0020072796094007454
-0.0016614439876370497
0.0002850628926768404
0.001876996074541492
0.0017541335856565243
-7.720163317166711e-05
-0.0017432654712138211
-0.00180708088701045
-0.0001295226829915592
0.001597053957147849
0.001841106936208559
0.00031413938679920536
-0.0014509021377762926
-0.001853673395858452
-0.0004618704620916849
0.0013195828488709023
0.0018470371347241391
0.0005645099742964361
-0.0012151032204299028
-0.0018261870142808297
-0.0006217724483552813
0.0011428911007297508
0.00180089295154566
0.0006623742653016833
-0.0010833054604465306
-0.0017727976845426181
-0.0006926396635798973
0.0010319535972191014
0.0017421895538162779
0.0007103659001896264
-0.000991016072227987
-0.0017096413933078748
-0.0007138436220127046
0.0009622272455854907
0.0016756153060221205
0.000701783547281867
-0.0009467646243858576
-0.0015398674662532304
