0
0.0
0.02009509145207664
0.12057054871245983
0.6229478350143758
2.4787064733549884
4.997282439559788
7.761351379157368
10.579777522666499
13.251072807531449
16.11568475118396
18.945114554867963
21.77250990497753
24.595575941876948
27.432270657350063
30.323250511951425
33.11964394236761
35.9608284537705
38.785542750739964
41.71459577536633
44.51859274357137
47.42841396576359
50.28360841326672
53.14474697409487
56.013111009812704
58.87986300616471
61.83148033425443
64.65605770202816
67.56615374473677
70.42163381445675
73.38219813685562
76.22435500729596
79.15670520384391
82.06336910327867
84.93161595903113
87.87197436863686
90.75399614389396
93.78340321706497
96.63398431631971
99.64204831512677
102.54147629374968
105.45822675743226
108.37825810692907
111.29465465408855
114.31293699991954
117.18614409814379
120.22447929148645
123.13436847483064
126.10164390523994
129.01896783018358
131.97041313314455
134.97841477344156
137.87706486793547
140.95212678083794
143.87990928409272
146.8883748530971
149.8169512783589
152.79748799560053
155.81573563313293
158.73762601221213
161.84015991661022
164.78884341409017
167.82129550525096
170.77128831078966
173.77164399632977
176.81694390291764
179.75820171358984
182.90072399396993
185.87161549812456
188.90841039075372
191.89104454721985
194.9020252877737
197.99452188286506
200.95255678392192
204.1190218682792
207.11712896861584
210.14572870581412
213.17756422776114
216.19478622576693
219.36474841010198
222.34196986509764
225.46484806481655
228.50698477890924
231.52622088634294
234.63434444071268
237.66118147826919
240.82520199183895
243.83613860218531
246.92628222086458
250.03849970862967
253.05620265690064
256.2895879322708
259.33886425858464
262.4318910799288
265.51520130263225
268.58720734417574
271.8275239061204
274.86041924930055
278.0181411675416
281.13386682076106
284.19427669560065
287.4142231051121
290.4950301199239
293.646916241944
296.74672656970716
299.8588048420014
303.1130457385607
306.1789339014942
309.37997234538136
312.526639047873
315.620849275698
318.8819352039112
321.9973224514282
325.172246668238
328.3180812657811
331.4576777160261
334.78477357973844
337.8871751513098
341.0914539532876
344.30432605701856
347.42112900442027
350.76104462960666
353.9202186300129
357.08462727381925
360.328160214983
363.48988100992045
366.7577365663079
369.92453658582923
373.1209324407807
376.4600359288334
379.60667453359775
382.87231385681787
386.1228648992318
389.2868613731472
392.67590111885613
395.88381777934273
399.0885394557969
402.4015529138463
405.6095756779756
408.89229436415064
412.13007995644523
415.36044208032143
418.76876436855537
421.97208933330893
425.2436490874313
428.609598690873
431.8141988352718
435.1541286392425
438.4588386080881
441.6816211254334
445.1220257056782
448.39549757287
451.6495571620035
455.0647452436887
458.3351608798675
461.63794020529076
464.98618828848623
468.26707031760867
471.64165045780834
474.9457076112164
478.2479066643761
481.71520765397884
484.99794704349307
488.3291648099279
491.8205209931149
495.1016111081203
498.46883548851
501.91548026164344
505.2048015062852
508.61833284482407
512.0318780093639
515.3343567757832
518.8024025067924
522.195381359721
525.5150968115272
529.0412629963198
532.4250704660714
535.7640333382637
539.3452128565157
542.7287734835072
546.0866192247952
549.6674975487508
553.0582694607218
556.4355127530692
560.003266146724
563.4035057562817
566.8005468072145
570.3600247963212
573.7706855248808
577.1870877536796
580.7435720763381
584.1655199379845
587.5999857290293
591.1590827969502
594.5930693206482
598.0434711195668
600.0
