0
1.485e-07
1.4850160605236994e-07
1.4850963527196467e-07
1.4854975531065492e-07
1.4874970365878698e-07
1.4973310424716447e-07
1.5423619332234426e-07
1.6277844450622426e-07
1.6599766545608542e-07
1.5978168490814025e-07
1.3956657069655405e-07
1.0025778477621208e-07
3.710528496729245e-08
-4.933700246982199e-08
-1.3841599499950056e-07
-1.563814168571335e-07
-2.7241760425341843e-10
1.3255353263719232e-07
1.5956005685084187e-07
4.1614487354738726e-08
-1.223436750665549e-07
-1.6077230483426403e-07
-6.722637077066266e-08
7.849765043661508e-08
1.6563659195814013e-07
8.661019430268219e-08
-7.849873927163556e-08
-1.6395709220039842e-07
-1.2562729683641373e-07
1.4264946543337604e-08
1.5163918220528788e-07
1.3054524020357532e-07
-1.0698565777821469e-08
-1.3307116852623003e-07
-1.6100104793619538e-07
-5.045276379694048e-08
1.1905033296977217e-07
1.6015375186641088e-07
6.596328071480243e-08
-7.088971724211558e-08
-1.6327290742910757e-07
-1.0222208074226388e-07
7.040373556287109e-08
1.6346569483128665e-07
1.3043740564429948e-07
3.949675007682723e-09
-1.4045034020463724e-07
-1.3972952156011174e-07
6.355895554721535e-09
1.3137792420353404e-07
1.63497266053819e-07
7.12516569210174e-08
-1.0325445897045731e-07
-1.6218159938945325e-07
-6.638870000994046e-08
6.625775871894352e-08
1.5925409236006203e-07
1.2011969020500165e-07
-5.643401653269564e-08
-1.6315594026774767e-07
-1.302083189051037e-07
-1.3833407149041796e-08
1.273499929910056e-07
1.5020861702046864e-07
6.51132143273587e-10
-1.3288971071406566e-07
-1.6386862008154166e-07
-8.542332647866503e-08
8.277312142721001e-08
1.6472651008798215e-07
6.60275929915138e-08
-6.93855709924586e-08
-1.569046997790165e-07
-1.3427693655777928e-07
3.4925305280934344e-08
1.6190586045208103e-07
1.2706917382764352e-07
1.3387331712887367e-08
-1.173078725427261e-07
-1.5927173102192894e-07
-1.6039665617959798e-08
1.3397273709463103e-07
1.6280493645583424e-07
9.029746257477524e-08
-6.301848375233569e-08
-1.660077246594826e-07
-7.139986257918746e-08
7.548848407945846e-08
1.5775898979274286e-07
1.4192311603590752e-07
-8.86004159520829e-09
-1.575808569532603e-07
-1.4554906535075497e-07
-4.05234528814203e-08
1.1768218517046819e-07
1.513631234248652e-07
4.857625838479325e-08
-8.72742105694828e-08
-1.6599392777483522e-07
-6.096232890562828e-08
1.0534726717984091e-07
